snapshot,system_emissions_t,system_generation_mwh,system_gCO2_per_kWh
2023-06-29 22:00:00,3307.01149568554,24985.500000000025,132.35722701909253
2023-06-29 23:00:00,2745.715407382865,23674.00000000003,115.98020644516608
2023-06-30 00:00:00,2495.6178201433067,22717.000000000025,109.8568393777041
2023-06-30 01:00:00,2334.983707816005,21920.500000000025,106.52054961410562
2023-06-30 02:00:00,2394.9491859757695,21417.000000000025,111.82468067309925
2023-06-30 03:00:00,2540.3596511128653,21232.500000000025,119.6448675903856
2023-06-30 04:00:00,2737.1983996850313,22030.000000000025,124.24867905969262
2023-06-30 05:00:00,3888.643627012732,25049.0,155.24147179578955
2023-06-30 06:00:00,4743.372867041746,27630.500000000036,171.67162617548504
2023-06-30 07:00:00,5121.60924111804,30065.50000000004,170.34838073932025
2023-06-30 08:00:00,5157.263325887271,31766.000000000036,162.35167556152066
2023-06-30 09:00:00,5404.555650383034,31853.50000000003,169.6691305628276
2023-06-30 10:00:00,5059.381339312647,31525.000000000047,160.48790925654683
2023-06-30 11:00:00,4178.217816643484,32057.500000000033,130.33511086776824
2023-06-30 12:00:00,3556.143044990112,31760.000000000007,111.9692394518297
2023-06-30 13:00:00,2528.1054008384835,30953.50000000006,81.67429857167942
2023-06-30 14:00:00,1473.6159999999966,30992.154095612754,47.548034107400156
2023-06-30 15:00:00,1706.1099999999967,32970.045903061546,51.74727402613564
2023-06-30 16:00:00,1265.867999999997,32046.029072484216,39.50155562602648
2023-06-30 17:00:00,1631.4619999999913,31718.000000000015,51.43647140424966
2023-06-30 18:00:00,1578.9219999999914,30881.00000000003,51.12923804280916
2023-06-30 19:00:00,1721.0208459268838,29699.00000000005,57.94878096659419
2023-06-30 20:00:00,1783.9024474296393,27735.50000000002,64.3183806828663
2023-06-30 21:00:00,1017.7616311121867,26428.50000000003,38.510003636687124
2023-06-30 22:00:00,675.7227032875435,24197.499999999993,27.925310601820176
2023-06-30 23:00:00,43.15,22623.574522828483,1.9073024891119297
2023-07-01 00:00:00,42.082,23040.78836503347,1.8264131996396153
2023-07-01 01:00:00,44.202,23326.407464629818,1.8949338884277038
2023-07-01 02:00:00,36.57,23292.635989971575,1.570024106148607
2023-07-01 03:00:00,31.27,23509.513492638172,1.3300998342561179
2023-07-01 04:00:00,0.53,22962.3393160496,0.023081272021337775
2023-07-01 05:00:00,25.016,23268.516544084032,1.0751007677092446
2023-07-01 06:00:00,52.894,24768.99999999998,2.135491945577134
2023-07-01 07:00:00,73.17399999999999,26484.00000000003,2.7629512158284215
2023-07-01 08:00:00,98.078,28402.500000000175,3.4531467300413485
2023-07-01 09:00:00,157.692,29577.99999999997,5.331394955710331
2023-07-01 10:00:00,79.12354865827831,31031.499999999967,2.5497816302234306
2023-07-01 11:00:00,65.786,30549.000000000025,2.153458378342988
2023-07-01 12:00:00,11.978,31026.499999999993,0.3860570802378613
2023-07-01 13:00:00,0.0,31835.00000000005,0.0
2023-07-01 14:00:00,0.636,32066.000000000025,0.019834092184868694
2023-07-01 15:00:00,28.938,31561.00000000008,0.9168910997750364
2023-07-01 16:00:00,63.07,30889.5000000001,2.041794137166345
2023-07-01 17:00:00,61.056,29451.499999999978,2.0731032375261034
2023-07-01 18:00:00,80.062,28207.999999999945,2.8382728304027283
2023-07-01 19:00:00,58.928,27154.499999999924,2.170100719954341
2023-07-01 20:00:00,66.346,26430.00000000001,2.51025349981082
2023-07-01 21:00:00,29.254,25568.00000000002,1.1441645807259067
2023-07-01 22:00:00,7.210000000000001,24244.0,0.2973931694439862
2023-07-01 23:00:00,0.0,23634.00000000002,0.0
2023-07-02 00:00:00,0.0,23473.499999999993,0.0
2023-07-02 01:00:00,25.546,22697.38579911769,1.1255040658027253
2023-07-02 02:00:00,35.722,22896.02447031302,1.5601835177245351
2023-07-02 03:00:00,34.344,22434.88773284878,1.5308300361902014
2023-07-02 04:00:00,13.356,21696.66945907256,0.6155783506401314
2023-07-02 05:00:00,6.9959999999999996,21530.999999999964,0.3249268496586323
2023-07-02 06:00:00,65.41199999999999,23283.99999999999,2.809311114928707
2023-07-02 07:00:00,145.668,25029.499999999975,5.81985257396273
2023-07-02 08:00:00,223.33799999999997,26574.499999999894,8.404222092607606
2023-07-02 09:00:00,475.91799999999995,28078.50000000003,16.949552148440958
2023-07-02 10:00:00,462.7,29509.99999999995,15.67943070145716
2023-07-02 11:00:00,555.072,30399.999999999953,18.25894736842108
2023-07-02 12:00:00,760.312,29987.000000000004,25.354720378830827
2023-07-02 13:00:00,699.6759999999999,30005.499999999887,23.318258319308214
2023-07-02 14:00:00,444.336,29479.000000000007,15.072967196987683
2023-07-02 15:00:00,408.9479999999999,29322.49999999995,13.946559809020398
2023-07-02 16:00:00,524.4540000000001,29792.000000000065,17.60385338345861
2023-07-02 17:00:00,710.1560000000001,28925.000000000033,24.5516335350043
2023-07-02 18:00:00,223.49400000000003,28230.468932030755,7.916765411800157
2023-07-02 19:00:00,238.87,28971.541932963708,8.244987462272922
2023-07-02 20:00:00,251.776,28311.054651774175,8.893204548429702
2023-07-02 21:00:00,68.61000000000001,27151.65061330318,2.526918196508612
2023-07-02 22:00:00,49.00000000000001,26452.060668910563,1.8524076673387613
2023-07-02 23:00:00,34.580000000000005,25615.485509140126,1.3499646527355946
2023-07-03 00:00:00,33.46,25631.82333938928,1.3054084977474427
2023-07-03 01:00:00,19.040000000000003,25382.03793010894,0.7501367720128642
2023-07-03 02:00:00,7.210000000000001,25015.369029321555,0.28822281180616843
2023-07-03 03:00:00,16.520000000000003,25051.187461960628,0.6594497775837995
2023-07-03 04:00:00,31.570000000000004,25360.41410844277,1.2448534895764969
2023-07-03 05:00:00,47.6,25871.627479653336,1.839853331122477
2023-07-03 06:00:00,376.988,27587.499999999996,13.665174444947896
2023-07-03 07:00:00,611.23,31345.800862870095,19.499581544398108
2023-07-03 08:00:00,865.418,33282.97873805224,26.001819332672067
2023-07-03 09:00:00,825.9100000000001,33841.72465734456,24.405080070904585
2023-07-03 10:00:00,837.338,32680.50000000008,25.621945808662595
2023-07-03 11:00:00,757.948,33691.49999999996,22.496712820741163
2023-07-03 12:00:00,910.509848144606,33569.99999999997,27.122724103205446
2023-07-03 13:00:00,783.595544822387,32640.999999999996,24.00648095408802
2023-07-03 14:00:00,481.418,31930.38802177263,15.077110859778205
2023-07-03 15:00:00,588.406,33140.45433804252,17.754916513759383
2023-07-03 16:00:00,715.0,33518.43946667123,21.33154202214438
2023-07-03 17:00:00,684.112,31834.355823586415,21.489739066531826
2023-07-03 18:00:00,576.7373475766996,30465.000000000022,18.93114549734775
2023-07-03 19:00:00,768.164995190854,28500.500000000004,26.952684871874318
2023-07-03 20:00:00,491.0480427646563,27207.499999999996,18.048260323978916
2023-07-03 21:00:00,346.5390859730481,26373.49999999999,13.139669970730022
2023-07-03 22:00:00,56.89600000000001,25229.233812433435,2.2551616280935414
2023-07-03 23:00:00,35.30200000000001,25240.20093294851,1.398641797415996
2023-07-04 00:00:00,31.956000000000003,24986.883491496174,1.278910993877073
2023-07-04 01:00:00,12.85,23953.263958115014,0.5364613366457981
2023-07-04 02:00:00,24.776000000000003,23355.81694182943,1.0608063961842018
2023-07-04 03:00:00,353.3926967225739,23496.499999999993,15.04022712840525
2023-07-04 04:00:00,789.0732961515508,24509.034204888805,32.195201555276086
2023-07-04 05:00:00,1444.9139999999913,26812.500000000007,53.8895664335661
2023-07-04 06:00:00,1714.3559999999914,28596.500000000033,59.949854003111895
2023-07-04 07:00:00,2143.9539999999915,30919.500000000033,69.33986642733515
2023-07-04 08:00:00,2142.0719999999915,32167.500000000025,66.59118675681945
2023-07-04 09:00:00,2163.6899999999914,32032.000000000007,67.54776473526445
2023-07-04 10:00:00,2396.263999999991,32333.50000000004,74.1108757171351
2023-07-04 11:00:00,3015.1835147262564,32538.500000000062,92.66510486734947
2023-07-04 12:00:00,3302.201659127759,32063.000000000004,102.99103824120508
2023-07-04 13:00:00,4758.477141067613,32322.000000000022,147.22099935237947
2023-07-04 14:00:00,5099.080305717437,32250.999999999996,158.10611471636346
2023-07-04 15:00:00,5666.827408944446,32627.00000000002,173.68521190867816
2023-07-04 16:00:00,6202.64612680313,32399.500000000025,191.44264963357847
2023-07-04 17:00:00,6727.549968536119,32211.500000000025,208.85553198503993
2023-07-04 18:00:00,6570.627839311568,31384.00000000004,209.3623451220864
2023-07-04 19:00:00,6480.350462660406,30351.00000000002,213.513573281289
2023-07-04 20:00:00,5967.791082771706,28202.500000000033,211.6050379495328
2023-07-04 21:00:00,5318.844571886989,26114.500000000036,203.67399612808907
2023-07-04 22:00:00,3827.8605862863083,23359.99999999998,163.8638949608866
2023-07-04 23:00:00,2766.1434899330116,21697.49999999999,127.48673763949822
2023-07-05 00:00:00,2218.91450123869,20828.99999999998,106.53005431075384
2023-07-05 01:00:00,1428.6039999999969,21182.164459727646,67.44372147219016
2023-07-05 02:00:00,1457.255999999997,22636.423415087444,64.37660107686087
2023-07-05 03:00:00,1377.6719999999968,22658.564892642316,60.80137936923597
2023-07-05 04:00:00,1335.5279999999966,21766.66098285158,61.356585700129436
2023-07-05 05:00:00,2152.0219999999913,24522.0,87.75882880678539
2023-07-05 06:00:00,2465.5546722300305,28750.000000000047,85.75842338191396
2023-07-05 07:00:00,3210.5411150631553,31689.499999999985,101.31245728279578
2023-07-05 08:00:00,3458.7044719864803,32590.00000000002,106.12778373692784
2023-07-05 09:00:00,2904.8418782550434,32681.000000000036,88.884730524006
2023-07-05 10:00:00,3242.874120796265,32814.000000000044,98.82593163882063
2023-07-05 11:00:00,3159.5017904428914,33023.50000000006,95.67434676648101
2023-07-05 12:00:00,3254.2561639003006,33585.50000000004,96.89467668786521
2023-07-05 13:00:00,2617.8885135765486,31626.500000000047,82.77515733883119
2023-07-05 14:00:00,2760.819669368609,30908.500000000025,89.32234399497248
2023-07-05 15:00:00,3267.6691157201744,31451.000000000033,103.89714526470291
2023-07-05 16:00:00,4305.462782750296,32039.500000000033,134.37983684983513
2023-07-05 17:00:00,4315.638611870384,31300.500000000025,137.87762533730708
2023-07-05 18:00:00,4587.084656703824,30358.000000000025,151.09969881757098
2023-07-05 19:00:00,4981.478365969031,28986.00000000004,171.85808203853668
2023-07-05 20:00:00,4976.4752982809005,27884.500000000033,178.46743883809623
2023-07-05 21:00:00,4628.660566603315,26314.50000000003,175.8977205192312
2023-07-05 22:00:00,4030.079378959531,23737.500000000022,169.77690906622547
2023-07-05 23:00:00,3159.656619759148,22135.500000000033,142.74159697134212
2023-07-06 00:00:00,2753.4697595482203,21356.000000000033,128.93190482994083
2023-07-06 01:00:00,2705.9920231703286,21016.00000000003,128.75866117102802
2023-07-06 02:00:00,2742.5844820200923,20919.500000000022,131.10181801764332
2023-07-06 03:00:00,2722.1609539058504,20956.000000000025,129.89888117512155
2023-07-06 04:00:00,3111.776446676644,21392.000000000025,145.4644935806208
2023-07-06 05:00:00,3998.3478510629643,23964.500000000047,166.8446181252668
2023-07-06 06:00:00,5182.65460504782,27528.500000000047,188.26505639783537
2023-07-06 07:00:00,5820.724387805681,30799.50000000003,188.98762602658078
2023-07-06 08:00:00,5937.960057782874,31890.50000000003,186.19839945384578
2023-07-06 09:00:00,5610.483363809894,32946.00000000003,170.29330916681508
2023-07-06 10:00:00,5297.273118777525,32832.5000000001,161.34236256080132
2023-07-06 11:00:00,4808.865745833849,32909.00000000003,146.1261583710792
2023-07-06 12:00:00,4820.859828958091,32875.500000000015,146.63989381022614
2023-07-06 13:00:00,4606.573101526548,32479.500000000025,141.83017292527734
2023-07-06 14:00:00,4386.137878504126,31871.00000000006,137.6215957611659
2023-07-06 15:00:00,3731.4472308139516,32429.00000000005,115.06513401011273
2023-07-06 16:00:00,3905.2168546054363,32911.500000000015,118.65812419991293
2023-07-06 17:00:00,3705.313938582042,32290.000000000007,114.75112847884921
2023-07-06 18:00:00,3548.921362820986,31511.500000000073,112.62305389527562
2023-07-06 19:00:00,3096.3374522824383,30276.000000000047,102.27036108741028
2023-07-06 20:00:00,2607.07127976061,29990.000000000087,86.93135310972333
2023-07-06 21:00:00,1213.2039999999968,29067.95408990791,41.73682111398437
2023-07-06 22:00:00,979.3243608868047,29011.00000000002,33.757001168067426
2023-07-06 23:00:00,501.0174363307638,27667.50000000002,18.10851852645752
2023-07-07 00:00:00,270.8173248301293,26999.397537847275,10.030495104585292
2023-07-07 01:00:00,757.1960000000006,28271.776019440713,26.78275321222568
2023-07-07 02:00:00,748.0800000000006,27454.135535190802,27.248353860609054
2023-07-07 03:00:00,748.0800000000006,26815.06042772864,27.897755517508877
2023-07-07 04:00:00,887.1251706009285,26788.528021052625,33.11586100974838
2023-07-07 05:00:00,1061.7519999999968,27754.481095944073,38.25515585500018
2023-07-07 06:00:00,1329.201999999997,29370.000000000036,45.25713312904308
2023-07-07 07:00:00,1118.049999999997,31213.00000000003,35.82001089289706
2023-07-07 08:00:00,1779.0499999999913,32450.000000000047,54.8243451463787
2023-07-07 09:00:00,1962.4939999999915,33194.50000000006,59.12105921161602
2023-07-07 10:00:00,2264.7519999999913,34042.5,66.52719394874029
2023-07-07 11:00:00,2196.9939999999915,34260.500000000044,64.12615110695958
2023-07-07 12:00:00,2106.4399999999914,33650.99999999998,62.596653888442916
2023-07-07 13:00:00,1862.1249472914487,32983.499999999985,56.456256834218614
2023-07-07 14:00:00,1891.8839999999914,32232.000000000055,58.69583023082614
2023-07-07 15:00:00,1429.4659999999915,31847.00000000005,44.88542091876752
2023-07-07 16:00:00,1784.2339312722218,32978.000000000044,54.103764063079005
2023-07-07 17:00:00,3060.7191779698155,32876.0,93.09889213924491
2023-07-07 18:00:00,3471.7344497099175,31797.000000000007,109.18433970846044
2023-07-07 19:00:00,3444.9036620524885,30764.000000000036,111.9784053456145
2023-07-07 20:00:00,3193.871787277278,30293.000000000004,105.43266719299105
2023-07-07 21:00:00,2227.4574361268506,29329.000000000033,75.94726844170779
2023-07-07 22:00:00,821.5980000000008,26546.819277459992,30.94901846480689
2023-07-07 23:00:00,937.2980000000006,27125.21020430615,34.55449719800526
2023-07-08 00:00:00,987.3180000000007,27820.403525944428,35.48898919022721
2023-07-08 01:00:00,978.9120000000006,27993.899840160007,34.96876125117998
2023-07-08 02:00:00,978.9120000000006,28181.413405111325,34.73608601272118
2023-07-08 03:00:00,978.9120000000006,28308.23266408183,34.5804703393606
2023-07-08 04:00:00,978.9120000000006,28074.438871630686,34.868444013290485
2023-07-08 05:00:00,978.9120000000006,27600.439203550977,35.46726169031604
2023-07-08 06:00:00,988.0820000000006,27602.013590897797,35.79746081734545
2023-07-08 07:00:00,1364.6260000000007,29566.53377459119,46.154412634352475
2023-07-08 08:00:00,1626.5840000000005,30716.11311307168,52.95539816552455
2023-07-08 09:00:00,1637.1100000000006,31116.57862052932,52.61214672617989
2023-07-08 10:00:00,1739.4206280513217,31478.865181180874,55.2567768259704
2023-07-08 11:00:00,1821.419999999998,30928.714222819108,58.890905935435235
2023-07-08 12:00:00,1847.7619999999981,29447.60168021054,62.74745291878002
2023-07-08 13:00:00,1878.546315351053,28497.032618753834,65.92076938266148
2023-07-08 14:00:00,1937.1237053090495,27982.032618753798,69.22741216486084
2023-07-08 15:00:00,2225.5019999999913,28106.000000000044,79.18245214544895
2023-07-08 16:00:00,2075.2019999999916,29038.500000000047,71.46381527971445
2023-07-08 17:00:00,1936.7818031553907,28919.000000000015,66.97264093348282
2023-07-08 18:00:00,2558.194912833492,28187.50000000003,90.75636054398188
2023-07-08 19:00:00,3079.6734607390654,26747.000000000044,115.14089283804017
2023-07-08 20:00:00,3088.0687112459846,25862.50000000004,119.40333344595379
2023-07-08 21:00:00,3055.040183637696,24810.99999999998,123.1324889620611
2023-07-08 22:00:00,2903.5773460248483,23099.0,125.7014306257781
2023-07-08 23:00:00,3424.552806954595,21989.00000000002,155.73936090566156
2023-07-09 00:00:00,3074.512268076011,20857.499999999993,147.4055983735353
2023-07-09 01:00:00,2889.230347167786,19861.99999999999,145.4652274276401
2023-07-09 02:00:00,2623.4278994394385,19182.499999999985,136.7615221915517
2023-07-09 03:00:00,2282.8474874620974,18432.99999999999,123.84568369023484
2023-07-09 04:00:00,2256.744676398822,18416.49999999999,122.53928142691734
2023-07-09 05:00:00,2429.9904634317277,19286.999999999978,125.99110610420131
2023-07-09 06:00:00,2650.136306377871,21168.999999999985,125.18948964891457
2023-07-09 07:00:00,3224.8540885306206,23990.50000000003,134.42212911488366
2023-07-09 08:00:00,3197.2935783945163,25430.50000000002,125.7267288647299
2023-07-09 09:00:00,3796.43610652424,27128.000000000025,139.9453002994779
2023-07-09 10:00:00,4573.485440771551,28466.00000000003,160.66484370025807
2023-07-09 11:00:00,4768.8067193527295,29363.00000000006,162.40870208605116
2023-07-09 12:00:00,4374.451607153353,29371.00000000005,148.93778240963348
2023-07-09 13:00:00,4224.8056264908155,28804.00000000004,146.67426838254443
